parent,cat,word,word_level,pos
浙江财通资本投资有限公司,detail,"CaitongcapitalinvestmentCo.,LTD",119,n
浙江财通资本投资有限公司,detail,GC1900031580,119,n
浙江财通资本投资有限公司,detail,32984964-0,119,n
浙江财通资本投资有限公司,detail,2015-05-14,119,n
浙江财通资本投资有限公司,detail,2015-03-24,119,n
浙江财通资本投资有限公司,detail,浙江省杭州市上城区上城区白云路22号161室,119,n
浙江财通资本投资有限公司,detail,浙江省杭州市上城区甘水巷142号玉皇山南基金小镇二期,119,n
浙江财通资本投资有限公司,detail,"50,000",119,n
浙江财通资本投资有限公司,detail,"50,000",119,n
浙江财通资本投资有限公司,detail, 100% ,119,n
浙江财通资本投资有限公司,detail,内资企业,119,n
浙江财通资本投资有限公司,detail,证券公司私募基金子公司,119,n
浙江财通资本投资有限公司,detail, 私募股权投资基金 私募股权投资类FOF基金 创业投资基金 创业投资类FOF基金 ,119,n
浙江财通资本投资有限公司,detail,34,119,n
浙江财通资本投资有限公司,detail,证券公司一级私募基金子公司,119,n
浙江财通资本投资有限公司,detail,法定代表人 董事长兼总经理 总经理 董事长,119,n
浙江财通资本投资有限公司,detail,合规风控负责人 信息填报负责人 风控总监,119,n
浙江财通资本投资有限公司,detail,副总经理,119,n
深圳前海宝盛融通资本管理有限公司,list,杨小玉,120,n
深圳前海宝盛融通资本管理有限公司,list,观察会员,120,n
深圳前海宝盛融通资本管理有限公司,list,GC1900030028,120,n
翱锐端信投资管理（北京）有限公司,list,马思煜,120,n
翱锐端信投资管理（北京）有限公司,list,观察会员,120,n
翱锐端信投资管理（北京）有限公司,list,GC1900030029,120,n
上海九鞅投资管理合伙企业（有限合伙）,list,何华,120,n
上海九鞅投资管理合伙企业（有限合伙）,list,观察会员,120,n
上海九鞅投资管理合伙企业（有限合伙）,list,GC1900030030,120,n
上海百骥投资管理有限公司,list,杜琪,120,n
上海百骥投资管理有限公司,list,观察会员,120,n
上海百骥投资管理有限公司,list,GC1900030031,120,n
杭州上财资产管理有限公司,list,陆炅,120,n
杭州上财资产管理有限公司,list,观察会员,120,n
杭州上财资产管理有限公司,list,GC1900030032,120,n
上海辰钰财富投资管理有限公司,list,李栋,120,n
上海辰钰财富投资管理有限公司,list,观察会员,120,n
上海辰钰财富投资管理有限公司,list,GC1900030033,120,n
北京君诺合泰资产管理有限公司,list,张亚飞,120,n
北京君诺合泰资产管理有限公司,list,观察会员,120,n
北京君诺合泰资产管理有限公司,list,GC1900030034,120,n
上海天倚道投资管理有限公司,list,甘加祥,120,n
上海天倚道投资管理有限公司,list,观察会员,120,n
上海天倚道投资管理有限公司,list,GC1900030035,120,n
上海道馨投资管理有限公司,list,钱春杰,120,n
上海道馨投资管理有限公司,list,观察会员,120,n
上海道馨投资管理有限公司,list,GC1900030036,120,n
上海彬元资产管理有限公司,list,ZHOU PING,120,n
上海彬元资产管理有限公司,list,观察会员,120,n
上海彬元资产管理有限公司,list,GC1900030037,120,n
陕西省创业投资协会,detail,51610000755211551M,119,n
陕西省创业投资协会,detail,2003-09-20,119,n
陕西省创业投资协会,detail,陕西省西安市雁塔区锦业路1号绿地中央广场领海AB座第2幢1单元10层,119,n
陕西省创业投资协会,detail,陕西省西安市雁塔区西安市雁塔区锦业路20号神州数码科技园4号楼三层,119,n
陕西省创业投资协会,detail,3,119,n
陕西省创业投资协会,detail,地方自律组织,119,n
陕西省创业投资协会,detail,特别会员,119,n
陕西省创业投资协会,detail,2017-07-03,119,n
陕西省创业投资协会,detail,周灵峰,119,n
陕西省创业投资协会,detail,TB1500011890,119,n
陕西省创业投资协会,detail,卢道真,119,n
陕西省创业投资协会,detail,柯宏斌,119,n
陕西省创业投资协会,detail,周灵峰,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,"CICCQianhaiPrivateEquityFundManagementCo.,Ltd",119,n
中金前海（深圳）私募股权基金管理有限公司,detail,GC1900031571,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,30601977-5,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,2015-03-19,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,2014-05-13,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,广东省深圳市南山区前海深港合作区管理局综合办公楼A栋201室,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,广东省深圳市南山区桃园路田厦金牛广场A座2606-2609A,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,"10,000",119,n
中金前海（深圳）私募股权基金管理有限公司,detail,"10,000",119,n
中金前海（深圳）私募股权基金管理有限公司,detail, 100% ,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,内资企业,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,证券公司私募基金子公司,119,n
中金前海（深圳）私募股权基金管理有限公司,detail, 私募股权投资基金 私募股权投资类FOF基金 创业投资基金 创业投资类FOF基金 ,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,19,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,证券公司二级私募基金子公司,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,法定代表人 信息填报负责人 董事 总经理,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,董事长,119,n
中金前海（深圳）私募股权基金管理有限公司,detail,合规风控负责人,119,n
新纪元期货股份有限公司,list,刘莎,120,n
新纪元期货股份有限公司,list,普通会员,120,n
新纪元期货股份有限公司,list,PT0500011879,120,n
金鹏期货经纪有限公司,list,张立莉,120,n
金鹏期货经纪有限公司,list,观察会员,120,n
金鹏期货经纪有限公司,list,GC0500011877,120,n
大通资产管理（深圳）有限公司,list,唐国培,120,n
大通资产管理（深圳）有限公司,list,观察会员,120,n
大通资产管理（深圳）有限公司,list,GC1700011880,120,n
瑞银资产管理（上海）有限公司,list,蒋兰,120,n
瑞银资产管理（上海）有限公司,list,观察会员,120,n
瑞银资产管理（上海）有限公司,list,GC1900030930,120,n
富达利泰投资管理(上海)有限公司,list,李少杰,120,n
富达利泰投资管理(上海)有限公司,list,观察会员,120,n
富达利泰投资管理(上海)有限公司,list,GC1900030931,120,n
申银万国期货有限公司,list,袁万勇,120,n
申银万国期货有限公司,list,普通会员,120,n
申银万国期货有限公司,list,PT0500011878,120,n
中国人寿保险股份有限公司,list,陈慧,120,n
中国人寿保险股份有限公司,list,联席会员,120,n
中国人寿保险股份有限公司,list,LX0400011877,120,n
深圳前海微众银行股份有限公司,list,张林,120,n
深圳前海微众银行股份有限公司,list,联席会员,120,n
深圳前海微众银行股份有限公司,list,LX0200011787,120,n
上海绿河投资有限公司,list,张良,120,n
上海绿河投资有限公司,list,观察会员,120,n
上海绿河投资有限公司,list,GC1900030040,120,n
云合九鼎资本管理有限公司,list,庄园,120,n
云合九鼎资本管理有限公司,list,观察会员,120,n
云合九鼎资本管理有限公司,list,GC1900030041,120,n
上海众灏资产管理有限公司,list,杨磊,120,n
上海众灏资产管理有限公司,list,观察会员,120,n
上海众灏资产管理有限公司,list,GC1900030077,120,n
深圳市前海恒兆亿基金管理有限公司,list,高红,120,n
深圳市前海恒兆亿基金管理有限公司,list,观察会员,120,n
深圳市前海恒兆亿基金管理有限公司,list,GC1900030085,120,n
北京腾业资本管理有限公司,list,黄云松,120,n
北京腾业资本管理有限公司,list,观察会员,120,n
北京腾业资本管理有限公司,list,GC1900030102,120,n
上海正泽元资产管理有限公司,list,朱俊,120,n
上海正泽元资产管理有限公司,list,观察会员,120,n
上海正泽元资产管理有限公司,list,GC1900030138,120,n
明毅博厚投资有限公司,list,梁文飞,120,n
明毅博厚投资有限公司,list,普通会员,120,n
明毅博厚投资有限公司,list,PT1900030147,120,n
北京正和新融资产管理有限公司,list,马瑞,120,n
北京正和新融资产管理有限公司,list,观察会员,120,n
北京正和新融资产管理有限公司,list,GC1900030154,120,n
上海衍金投资管理有限公司,list,汪永兰,120,n
上海衍金投资管理有限公司,list,观察会员,120,n
上海衍金投资管理有限公司,list,GC1900030189,120,n
北京华创智业投资有限公司,list,钟声,120,n
北京华创智业投资有限公司,list,观察会员,120,n
北京华创智业投资有限公司,list,GC1900030193,120,n
上海亘通投资管理有限公司,list,龙炼,120,n
上海亘通投资管理有限公司,list,观察会员,120,n
上海亘通投资管理有限公司,list,GC1900030196,120,n
深圳昭图投资管理有限公司,list,许悦蕾,120,n
深圳昭图投资管理有限公司,list,观察会员,120,n
深圳昭图投资管理有限公司,list,GC1900030327,120,n
深圳前海微众银行股份有限公司,detail,9144030031977063XH,119,n
深圳前海微众银行股份有限公司,detail,2014-12-16,119,n
深圳前海微众银行股份有限公司,detail,广东省深圳市南山区前海深港合作区前湾一路1号A栋201室,119,n
深圳前海微众银行股份有限公司,detail,广东省深圳市南山区沙河西路1819号深圳湾科技生态园7栋A座,119,n
深圳前海微众银行股份有限公司,detail,"300,000",119,n
深圳前海微众银行股份有限公司,detail,内资企业,119,n
深圳前海微众银行股份有限公司,detail,商业银行,119,n
深圳前海微众银行股份有限公司,detail, 基金服务业务-销售业务 ,119,n
深圳前海微众银行股份有限公司,detail,"1,294",119,n
深圳前海微众银行股份有限公司,detail,联席会员,119,n
深圳前海微众银行股份有限公司,detail,2017-07-31,119,n
深圳前海微众银行股份有限公司,detail,张林,119,n
深圳前海微众银行股份有限公司,detail,LX0200011787,119,n
深圳前海微众银行股份有限公司,detail,张林,119,n
深圳前海微众银行股份有限公司,detail,顾敏,119,n
中国人寿保险股份有限公司,detail,ChinaLifeInsuranceCompanyLimited,119,n
中国人寿保险股份有限公司,detail,9110000071092841XX,119,n
中国人寿保险股份有限公司,detail,2003-06-30,119,n
中国人寿保险股份有限公司,detail,北京市西城区金融大街16号,119,n
中国人寿保险股份有限公司,detail,北京市西城区金融大街16号,119,n
中国人寿保险股份有限公司,detail,"2,826,470.5",119,n
中国人寿保险股份有限公司,detail,内资企业,119,n
中国人寿保险股份有限公司,detail,保险公司,119,n
中国人寿保险股份有限公司,detail, 基金服务业务-销售业务 ,119,n
中国人寿保险股份有限公司,detail,"102,250",119,n
中国人寿保险股份有限公司,detail,联席会员,119,n
中国人寿保险股份有限公司,detail,2017-07-28,119,n
中国人寿保险股份有限公司,detail,陈慧,119,n
中国人寿保险股份有限公司,detail,LX0400011877,119,n
中国人寿保险股份有限公司,detail,王滨,119,n
申银万国期货有限公司,detail,91310000621608721G,119,n
申银万国期货有限公司,detail,2007-12-11,119,n
申银万国期货有限公司,detail,上海市浦东新区东方路800号7、8、10楼,119,n
申银万国期货有限公司,detail,上海市浦东新区东方路800号7、8、10楼,119,n
申银万国期货有限公司,detail,"111,937.14",119,n
申银万国期货有限公司,detail,内资企业,119,n
申银万国期货有限公司,detail,期货公司,119,n
申银万国期货有限公司,detail, 资产管理业务 ,119,n
申银万国期货有限公司,detail,417,119,n
申银万国期货有限公司,detail,普通会员,119,n
申银万国期货有限公司,detail,2017-07-18,119,n
申银万国期货有限公司,detail,袁万勇,119,n
