parent,cat,word,word_level,pos
深惠融开(深圳)投资合伙企业(有限合伙),list,S32412,120,n
深惠融开(深圳)投资合伙企业(有限合伙),list,国海创新资本投资管理有限公司,120,n
深惠融开(深圳)投资合伙企业(有限合伙),list,渤海银行股份有限公司,120,n
深惠融信(深圳)投资合伙企业(有限合伙),list,S32413,120,n
深惠融信(深圳)投资合伙企业(有限合伙),list,国海创新资本投资管理有限公司,120,n
深惠融信(深圳)投资合伙企业(有限合伙),list,渤海银行股份有限公司,120,n
中信皖新阅嘉一期私募投资基金,list,S32416,120,n
中信皖新阅嘉一期私募投资基金,list,中信金石基金管理有限公司,120,n
中信皖新阅嘉一期私募投资基金,list,中信银行股份有限公司,120,n
珠海横琴金投广发信德厚挚股权投资合伙企业（有限合伙）,list,S32439,120,n
珠海横琴金投广发信德厚挚股权投资合伙企业（有限合伙）,list,广发信德投资管理有限公司,120,n
东方翌睿（上海）健康产业投资中心（有限合伙）,list,S32441,120,n
东方翌睿（上海）健康产业投资中心（有限合伙）,list,东方翌睿（上海）投资管理有限公司,120,n
东方翌睿（上海）健康产业投资中心（有限合伙）,list,兴业银行股份有限公司,120,n
长江证券产业基金（湖北）合伙企业（有限合伙）,list,S32448,120,n
长江证券产业基金（湖北）合伙企业（有限合伙）,list,长江证券私募产业基金管理（湖北）有限公司,120,n
长江证券产业基金（湖北）合伙企业（有限合伙）,list,交通银行股份有限公司,120,n
长春中投金盛投资合伙企业（有限合伙）,list,S32449,120,n
长春中投金盛投资合伙企业（有限合伙）,list,中投长春创业投资基金管理有限公司,120,n
长春中投金盛投资合伙企业（有限合伙）,list,上海浦东发展银行股份有限公司,120,n
开源-海航实业大厦私募投资基金,list,S32454,120,n
开源-海航实业大厦私募投资基金,list,上海开源思创投资有限公司,120,n
开源-海航实业大厦私募投资基金,list,华夏银行股份有限公司,120,n
中信-金石-碧桂园凤凰酒店私募投资基金,list,S32455,120,n
中信-金石-碧桂园凤凰酒店私募投资基金,list,中信金石基金管理有限公司,120,n
中信-金石-碧桂园凤凰酒店私募投资基金,list,中信证券股份有限公司,120,n
漳州兴证片仔癀股权投资合伙企业（有限合伙）,list,S32458,120,n
漳州兴证片仔癀股权投资合伙企业（有限合伙）,list,兴证创新资本管理有限公司,120,n
漳州兴证片仔癀股权投资合伙企业（有限合伙）,list,国泰君安证券股份有限公司,120,n
安华定增1号私募投资基金,list,S32461,120,n
安华定增1号私募投资基金,list,华富嘉业投资管理有限公司,120,n
安华定增1号私募投资基金,list,中国民生银行股份有限公司,120,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,嘉兴陇甄投资合伙企业（有限合伙）,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,S32392,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,兴银成长资本管理有限公司,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,2016-09-28,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,2016-10-20,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,合伙型,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,提前清算,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,是,119,n
嘉兴陇甄投资合伙企业（有限合伙）,detail,兴业银行股份有限公司,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,杭州沁朴股权投资基金合伙企业（有限合伙）,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,S32535,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,沁朴投资管理有限公司,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,2016-07-27,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,2016-10-17,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,是,119,n
杭州沁朴股权投资基金合伙企业（有限合伙）,detail,兴业银行股份有限公司,119,n
江西振兴发展（于都产业）基金,detail,江西振兴发展（于都产业）基金,119,n
江西振兴发展（于都产业）基金,detail,S32393,119,n
江西振兴发展（于都产业）基金,detail,国盛弘远（上海）投资有限公司,119,n
江西振兴发展（于都产业）基金,detail,2016-09-29,119,n
江西振兴发展（于都产业）基金,detail,2016-10-17,119,n
江西振兴发展（于都产业）基金,detail,私募股权投资基金,119,n
江西振兴发展（于都产业）基金,detail,契约型,119,n
江西振兴发展（于都产业）基金,detail,正在运作,119,n
江西振兴发展（于都产业）基金,detail,是,119,n
江西振兴发展（于都产业）基金,detail,兴业银行股份有限公司,119,n
华鑫宽众双创2号私募股权投资基金,detail,华鑫宽众双创2号私募股权投资基金,119,n
华鑫宽众双创2号私募股权投资基金,detail,S32385,119,n
华鑫宽众双创2号私募股权投资基金,detail,华鑫宽众投资有限公司,119,n
华鑫宽众双创2号私募股权投资基金,detail,2016-09-26,119,n
华鑫宽众双创2号私募股权投资基金,detail,2016-10-14,119,n
华鑫宽众双创2号私募股权投资基金,detail,私募股权投资基金,119,n
华鑫宽众双创2号私募股权投资基金,detail,契约型,119,n
华鑫宽众双创2号私募股权投资基金,detail,正在运作,119,n
华鑫宽众双创2号私募股权投资基金,detail,是,119,n
华鑫宽众双创2号私募股权投资基金,detail,宁波银行股份有限公司,119,n
南京瑞联二号投资中心（有限合伙）,detail,南京瑞联二号投资中心（有限合伙）,119,n
南京瑞联二号投资中心（有限合伙）,detail,S32378,119,n
南京瑞联二号投资中心（有限合伙）,detail,华泰紫金投资有限责任公司,119,n
南京瑞联二号投资中心（有限合伙）,detail,2015-09-22,119,n
南京瑞联二号投资中心（有限合伙）,detail,2016-10-10,119,n
南京瑞联二号投资中心（有限合伙）,detail,私募股权投资基金,119,n
南京瑞联二号投资中心（有限合伙）,detail,合伙型,119,n
南京瑞联二号投资中心（有限合伙）,detail,正在运作,119,n
南京瑞联二号投资中心（有限合伙）,detail,否,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,S32375,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,中投长春创业投资基金管理有限公司,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,2016-08-18,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,2016-09-29,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,合伙型,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,正在运作,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,是,119,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
东方财富速安私募投资基金,detail,东方财富速安私募投资基金,119,n
东方财富速安私募投资基金,detail,SM6486,119,n
东方财富速安私募投资基金,detail,西藏东方财富投资管理有限公司,119,n
东方财富速安私募投资基金,detail,2016-09-22,119,n
东方财富速安私募投资基金,detail,2016-09-28,119,n
东方财富速安私募投资基金,detail,创业投资基金,119,n
东方财富速安私募投资基金,detail,契约型,119,n
东方财富速安私募投资基金,detail,正在运作,119,n
东方财富速安私募投资基金,detail,否,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,合肥市信挚投资合伙企业（有限合伙）,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,S32369,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,中信并购基金管理有限公司,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,2015-10-15,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,2016-09-27,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,合伙型,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,正在运作,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,是,119,n
合肥市信挚投资合伙企业（有限合伙）,detail,中信证券股份有限公司,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,珠海广发信德敖东医药产业股权投资中心（有限合伙）,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,S32363,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,广发信德投资管理有限公司,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,2015-10-28,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,2016-09-22,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,私募股权投资基金,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,合伙型,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,正在运作,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,是,119,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,detail,渤海银行股份有限公司,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,威海中泰齐东蓝色并购投资中心（有限合伙）,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,S32362,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,齐鲁中泰私募基金管理有限公司,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,2016-05-11,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,2016-09-22,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,私募股权投资基金,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,合伙型,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,提前清算,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,是,119,n
威海中泰齐东蓝色并购投资中心（有限合伙）,detail,中信银行股份有限公司,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,芜湖信鑫二期股权投资中心（有限合伙）,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,S32353,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,信风投资管理有限公司,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,2016-08-23,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,2016-09-13,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,私募股权投资基金,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,合伙型,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,提前清算,119,n
芜湖信鑫二期股权投资中心（有限合伙）,detail,是,119,n
